queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6743731586,1,0,0,0,0,0,0,0,0,3,2,2,2,0,3,2,0,2,1,2,0,1,0,0,1,3,2,1,0,3,3,1,10,10,15,11,5,9,5,0,13,7,6,7,6,5,7,5,8,5,4,52,4,72,66,11,50,7,64,50,8,0,47,0,0,0,0,44,0,0,0,3201,3408,3102,4305,2760,2700,3428,3267,3183,2002,3,2,0,0,0,0,15,12
420,KR_6724056578,1,1,1,0,1,0,0,0,0,2,1,0,1,2,2,1,0,1,1,2,0,0,0,3,1,0,0,1,2,2,1,0,12,6,5,11,0,3,3,0,9,7,6,7,6,5,8,7,7,5,6,60,0,48,63,4,72,0,66,42,12,0,48,0,0,0,0,68,0,0,0,2619,3360,3035,3752,2571,3241,3334,3070,3072,2261,1,2,0,0,0,0,20,11
420,KR_6746347403,1,0,1,0,0,1,1,0,0,5,2,2,3,1,1,0,0,1,1,2,1,0,0,2,1,2,2,3,0,1,1,6,12,5,10,10,0,2,4,3,16,8,6,7,6,5,7,5,7,7,6,65,14,57,69,11,65,2,77,71,6,0,44,0,4,0,0,39,0,0,0,3483,4054,3046,3357,2024,2641,2831,3511,3745,2861,3,4,0,0,0,0,32,36
420,KR_6745654138,-1,-1,0,0,1,0,0,0,0,5,3,1,2,0,0,0,1,0,3,0,1,1,1,2,0,1,2,0,1,0,0,4,4,5,0,5,0,1,5,0,1,7,5,8,7,5,8,6,8,6,6,61,0,71,80,13,76,1,70,61,3,0,40,0,0,0,0,63,0,0,0,3019,3152,2882,2953,1950,3254,2956,4069,2657,2449,3,4,0,0,0,0,12,38
420,KR_6748994323,1,0,0,0,0,0,0,0,0,2,2,2,1,0,2,2,0,1,1,1,0,1,0,1,1,0,1,1,0,3,2,0,13,0,18,12,5,0,0,0,3,7,6,7,6,6,7,6,8,6,6,56,3,65,57,16,58,4,69,65,10,0,48,0,0,0,0,52,0,0,0,3323,3399,2693,3445,3045,2849,2966,3020,3145,2434,1,7,0,0,0,0,15,15
420,KR_6745746610,-1,1,1,0,6,0,0,2,2,2,4,0,0,2,0,0,0,3,1,3,0,1,3,0,2,1,0,1,1,0,0,0,9,0,5,5,10,0,15,5,20,6,6,7,6,5,8,7,7,6,4,52,1,76,67,11,76,2,69,59,9,0,45,0,0,0,0,62,0,0,0,2419,2759,3688,2803,2110,3369,3787,3244,3703,1962,2,2,0,0,0,0,14,34
420,KR_6751313208,-1,-1,0,0,4,0,0,0,0,6,7,0,2,4,2,2,4,4,2,0,0,4,3,3,0,0,0,3,2,3,2,0,15,8,12,16,0,4,1,4,8,7,6,7,7,5,8,6,8,6,4,50,1,57,64,16,73,0,61,62,10,0,46,0,0,0,0,44,0,0,0,2513,3648,3980,3737,3090,4078,3775,3545,2798,2058,6,6,0,0,0,0,23,19
420,KR_6733672536,1,0,0,0,0,0,0,0,0,3,2,1,2,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,3,0,0,0,0,6,0,0,1,5,0,0,0,8,6,7,6,6,8,6,7,6,5,74,14,51,79,14,79,8,53,71,14,0,47,0,0,0,0,52,0,0,0,3164,3580,3000,3017,1925,3038,3292,2736,3227,1936,1,1,0,0,0,0,12,15
420,KR_6721383144,-1,0,1,0,0,0,0,0,0,3,4,1,1,1,3,1,0,1,1,4,2,0,1,1,3,3,1,1,1,2,2,0,9,0,10,19,0,3,0,4,16,8,6,8,5,6,8,6,7,6,6,74,1,74,50,23,59,5,52,55,18,0,50,0,0,1,0,44,0,0,0,3655,3295,3517,3682,2687,2616,3098,3136,4343,3277,5,4,0,0,0,0,14,22
420,KR_6746174406,1,-1,0,0,5,0,0,0,0,1,3,1,2,2,1,0,0,1,0,1,0,1,0,0,1,0,1,2,1,1,1,0,4,5,4,7,5,0,0,0,5,8,6,8,6,5,8,5,6,7,5,74,3,71,64,16,63,5,43,65,17,0,48,3,0,0,0,36,0,0,0,3350,3531,3937,3353,2055,2863,2629,2259,3016,2072,3,1,0,0,0,0,30,14
420,KR_6749057371,1,0,0,0,0,0,0,0,0,4,3,0,3,6,1,1,0,3,0,1,0,0,0,2,0,2,0,4,5,1,1,0,10,12,5,5,0,0,9,2,5,7,6,8,7,5,8,5,6,5,5,58,9,70,80,3,75,4,49,47,12,0,50,0,0,4,0,37,0,0,0,2478,4054,5197,3615,2708,2903,3688,2674,2759,2165,3,5,0,0,0,0,247,14
420,KR_6743320915,1,-1,0,0,5,0,0,0,0,4,3,1,0,2,1,0,0,0,1,1,0,0,0,1,1,0,1,0,2,1,0,0,9,0,0,9,0,0,0,0,4,8,6,7,6,6,7,6,7,6,6,68,5,76,69,15,60,2,59,70,23,0,52,0,0,0,0,52,0,4,0,3245,2894,3679,3223,2125,2632,2731,3317,3202,2437,2,4,0,0,0,0,17,14
420,KR_6746674524,-1,0,0,0,0,0,0,0,0,5,6,1,2,1,2,3,1,2,2,0,1,1,2,2,0,1,1,2,2,1,3,0,23,16,0,18,0,5,13,0,13,8,6,7,7,5,7,6,7,7,5,72,16,67,78,13,57,4,67,72,10,0,35,0,4,0,0,56,0,0,0,3368,3726,3364,3720,3238,2916,3685,3758,2884,2416,9,4,0,0,0,0,15,20
420,KR_6752239867,-1,0,0,0,0,0,0,0,0,3,4,2,1,1,1,0,2,0,1,1,0,1,1,1,1,0,2,0,2,1,0,5,2,0,0,5,0,0,5,0,10,8,5,8,6,6,7,6,7,6,5,66,0,86,68,16,46,3,51,73,13,0,36,0,0,0,0,50,0,0,0,3697,2798,3680,3070,2106,2879,2607,2856,3377,2221,6,11,0,0,0,0,40,18
420,KR_6745430692,-1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,2,1,1,0,1,3,0,1,1,0,0,0,0,1,0,0,0,0,3,3,1,0,0,5,0,7,6,7,6,5,9,6,8,6,5,46,3,54,77,13,82,4,79,48,15,0,57,0,0,0,0,56,0,0,0,2288,3129,2485,3026,2013,3689,2986,3447,2647,2299,3,2,0,0,0,0,11,15
420,KR_6728179769,-1,0,1,0,0,0,0,0,0,5,4,0,1,1,0,0,2,0,1,0,1,1,0,0,0,3,1,0,1,1,0,0,5,0,0,6,2,4,3,5,5,8,6,7,7,5,6,8,7,7,4,79,1,55,74,13,3,54,71,73,5,0,60,0,0,0,48,0,0,0,0,2990,3503,2898,2892,2170,3316,2718,3120,3055,2734,3,2,0,0,0,0,15,17
420,KR_6749236375,1,0,0,0,0,1,1,0,0,3,1,1,1,2,5,1,0,0,0,0,0,0,0,0,0,0,1,3,3,2,1,0,8,15,0,20,0,0,0,0,0,8,6,8,6,6,8,6,7,5,5,69,1,65,60,17,50,0,57,64,14,0,56,0,0,0,0,44,0,4,0,3060,3284,3569,4309,2910,2350,2446,2544,2843,1899,4,2,0,0,0,0,17,13
420,KR_6750141546,-1,0,0,0,0,0,0,0,0,6,8,1,1,1,0,3,1,2,4,1,1,3,3,1,1,1,1,1,1,1,2,1,8,1,13,3,14,9,9,0,16,7,5,7,7,5,7,6,7,6,4,60,1,70,60,11,55,3,60,66,12,0,40,0,0,0,0,42,0,4,0,3010,2954,3200,3167,3363,3101,3363,4373,3011,2436,8,5,0,0,0,0,44,23
420,KR_6733025305,-1,0,0,0,0,0,0,0,0,3,2,2,1,0,0,2,1,1,1,3,0,1,1,1,2,1,1,1,1,2,0,0,2,0,4,0,0,7,0,0,16,7,7,8,5,6,8,7,7,6,6,60,2,75,53,3,69,2,73,64,18,0,59,0,0,0,0,67,0,0,0,3178,3442,3087,2770,2870,3303,3540,3141,3813,2738,2,3,0,0,0,0,33,24
420,KR_6745936449,-1,-1,0,0,1,0,0,0,0,3,2,1,0,2,1,0,0,1,0,2,0,0,0,0,1,2,1,0,1,1,1,0,0,0,0,3,0,0,0,5,15,8,6,8,5,4,8,6,8,6,6,77,0,74,51,3,58,2,79,72,15,4,51,0,0,0,0,51,0,0,0,3348,2651,3489,2843,2255,2595,2884,3093,3635,2367,2,5,0,0,0,0,15,12
420,KR_6741970266,1,1,0,0,6,0,0,0,0,2,2,2,1,1,2,1,0,2,1,0,0,1,0,0,1,1,2,1,2,1,1,0,3,5,0,8,3,0,2,3,3,8,6,7,6,5,7,6,8,6,6,67,3,62,57,11,50,3,74,76,16,0,42,0,0,0,0,45,0,0,0,3652,3004,3113,3112,2387,2434,3234,3672,3408,2039,1,2,0,0,0,0,14,26
420,KR_6744302020,1,0,-1,0,0,0,0,0,0,1,3,0,1,3,3,0,0,1,4,1,0,1,2,2,0,1,0,2,2,2,1,0,10,4,0,14,4,5,0,0,8,8,5,7,7,5,8,6,7,6,5,70,0,66,79,11,62,1,63,70,15,0,35,0,0,0,0,52,0,0,0,2756,2870,3768,4452,2361,3030,3331,4130,3299,2255,0,2,0,0,0,0,12,14
420,KR_6748367863,1,0,0,0,0,1,1,0,0,3,3,0,2,2,3,0,0,0,0,4,0,0,1,0,1,2,0,2,4,0,1,0,10,11,0,15,0,9,0,0,10,8,6,8,6,5,8,5,6,6,6,75,4,74,70,9,67,0,47,75,14,0,43,0,0,0,0,44,0,0,0,2947,3264,3838,4480,2152,2739,2646,2423,4794,2280,4,3,0,0,0,0,17,20
420,KR_6747087854,-1,1,0,0,2,0,0,0,0,2,2,1,2,0,0,1,0,1,1,1,0,0,0,1,2,0,1,2,1,0,0,0,2,8,2,0,0,4,0,2,5,8,6,8,6,6,7,6,8,7,5,72,2,83,58,16,64,3,72,87,1,0,49,0,0,0,0,44,0,0,0,3177,3434,3291,2742,2278,2624,3014,3283,3733,2391,3,1,0,0,0,0,18,13
420,KR_6737939142,-1,0,1,0,0,0,0,1,1,2,3,0,1,0,3,0,0,0,1,0,2,0,1,1,1,0,0,1,0,1,2,0,3,0,0,13,0,7,0,8,4,7,7,7,6,5,7,6,8,6,6,53,2,64,64,16,68,2,79,66,17,0,71,0,0,0,0,47,0,0,0,2476,3686,2606,3623,2445,2897,2755,3297,3039,2823,2,4,0,0,0,0,14,16
420,KR_6746493505,1,0,0,0,0,0,0,0,0,4,3,1,1,2,1,0,1,0,1,0,3,1,1,0,2,1,1,1,2,0,1,0,9,0,0,4,0,14,0,9,0,8,6,8,6,5,7,5,7,6,6,76,4,75,50,14,61,2,48,61,6,0,52,0,0,0,0,36,0,0,0,3547,3163,3524,2751,2013,2820,2847,2677,2991,3192,2,2,0,0,0,0,15,12
420,KR_6745005806,-1,-1,1,0,5,0,0,1,1,3,3,0,4,1,1,1,1,1,0,5,0,1,1,0,3,2,0,3,0,1,3,0,4,4,12,6,0,5,0,5,26,8,6,8,5,5,7,5,8,7,4,71,4,69,33,18,68,2,69,60,7,0,46,0,0,0,0,43,0,4,0,2924,4264,3133,2824,2381,3078,3021,2828,4648,2480,17,6,0,0,0,0,14,31
420,KR_6747498156,1,0,1,0,0,0,0,0,0,2,3,2,1,1,1,3,2,0,3,2,0,2,0,2,1,2,0,3,0,1,4,0,1,6,10,2,0,11,0,3,4,7,6,8,6,5,7,6,7,7,4,56,5,63,60,2,49,1,52,62,2,0,56,0,0,0,0,48,0,0,0,3079,3339,3505,3416,3234,2985,3279,3429,3515,2071,4,1,0,0,0,0,15,16
420,KR_6746028154,-1,0,-1,0,0,1,1,1,1,2,5,0,1,1,5,0,1,3,2,2,0,1,1,2,1,4,0,2,1,2,2,0,9,0,4,17,0,10,5,7,21,8,6,8,6,5,8,6,8,6,5,83,1,69,66,16,60,1,69,60,8,0,48,0,0,0,0,43,0,0,0,3023,3023,3246,5100,2462,2889,3704,3524,3448,2230,2,5,0,0,0,0,18,16
420,KR_6734952891,1,0,0,0,0,0,0,0,0,6,2,1,2,2,4,1,0,1,0,2,1,1,1,0,1,1,2,1,1,2,4,0,12,4,10,21,4,3,7,2,3,7,6,8,6,6,7,6,7,6,5,68,6,70,60,12,57,2,64,69,14,0,40,0,0,0,0,56,0,0,0,3242,3419,3684,4236,2793,2704,3314,2978,3833,2297,2,6,0,0,0,0,18,21
420,KR_6745441748,1,0,1,0,0,0,0,0,0,1,2,1,1,2,0,2,1,2,1,0,0,1,1,0,2,0,2,0,2,1,1,0,8,5,0,0,3,0,0,2,7,8,6,8,6,6,7,7,7,6,5,60,1,70,60,5,61,4,65,56,12,0,40,0,0,0,4,56,0,0,0,3203,3257,3625,2558,2567,3432,3590,3043,2652,2054,3,1,0,0,0,0,11,17
420,KR_6716736257,1,0,1,0,0,0,0,0,0,1,3,3,1,1,1,0,0,1,0,0,1,0,0,0,1,1,2,2,1,0,1,1,13,3,0,6,0,2,0,4,2,8,6,7,6,5,8,6,7,6,5,60,1,58,59,11,64,0,69,76,4,0,49,0,0,0,0,47,0,0,0,3941,3711,2862,3016,2041,2731,2964,2762,3203,2618,1,3,0,0,0,0,14,15
420,KR_6714070228,1,0,0,0,0,1,1,1,1,2,4,0,1,2,0,1,0,2,1,3,0,1,0,1,1,3,0,1,2,1,0,0,2,0,0,0,1,0,0,1,9,8,7,8,6,5,8,6,7,6,6,70,0,73,73,14,77,2,66,80,14,0,64,0,0,0,0,48,0,0,0,2748,3474,3806,2942,2330,3410,3302,3005,4102,2324,1,2,0,0,0,0,13,29
420,KR_6750157544,-1,0,0,0,0,2,2,1,1,2,2,0,1,1,4,1,4,2,0,1,0,2,2,1,1,1,2,0,1,0,4,5,16,11,5,7,5,14,2,7,9,7,6,7,6,5,7,6,7,5,5,64,2,72,68,13,70,3,71,48,10,0,44,0,0,0,0,48,0,0,0,2758,3182,3235,4562,2231,4570,3744,2852,2924,2089,2,4,0,0,0,0,15,24
420,KR_6745079547,-1,0,-1,0,0,0,0,1,1,2,4,1,0,3,3,0,0,1,4,0,1,0,0,5,0,1,1,1,2,1,2,0,8,0,0,3,0,2,5,5,0,8,6,7,6,6,8,6,8,6,5,58,10,50,65,4,81,2,73,61,13,0,52,0,0,0,0,55,0,0,0,2865,3069,3327,3567,2017,3305,3354,4614,2758,2215,2,3,0,0,0,0,17,16
420,KR_6750756172,1,0,0,0,0,0,0,0,0,3,4,1,0,0,3,1,0,0,4,1,1,1,2,0,1,2,1,1,0,1,2,0,1,0,5,15,7,6,0,6,5,7,6,8,6,6,7,6,8,6,5,63,2,72,75,17,51,1,75,65,20,0,52,0,0,0,0,43,0,0,0,2932,2698,2815,4331,2777,2661,2676,4026,3406,2523,3,6,0,0,0,0,18,13
420,KR_6747548332,1,0,0,0,0,0,0,0,0,3,6,1,1,1,3,2,0,0,1,0,0,0,0,1,0,0,1,1,0,3,3,0,14,8,8,13,0,1,0,0,0,7,6,8,6,6,7,6,8,5,5,54,3,84,59,15,62,1,81,60,14,0,52,0,0,0,0,48,0,0,0,2741,3372,3403,3809,2980,2649,2707,3367,2567,1893,3,1,0,0,0,0,15,18
420,KR_6747516064,1,0,0,0,0,1,1,0,0,4,3,1,1,3,1,0,1,0,0,0,0,1,0,0,0,0,0,2,2,1,1,5,13,0,5,12,0,0,0,0,0,7,6,8,6,6,8,5,7,6,5,62,3,75,62,14,61,2,65,59,5,0,44,0,0,0,0,40,0,0,0,2951,3030,3994,3261,2217,2905,2321,2677,2618,2016,4,5,0,0,0,0,13,21
420,KR_6746770038,1,1,-1,0,5,0,0,0,0,5,1,0,3,0,2,0,2,0,1,0,0,1,0,2,0,0,0,1,1,1,2,0,4,5,10,17,0,5,2,0,5,7,6,8,7,5,8,7,7,6,5,50,0,73,77,12,80,5,73,61,12,0,48,0,0,0,0,59,0,0,0,2383,3620,2960,3787,2360,3613,3118,3359,2595,2004,4,4,0,0,0,0,19,13
420,KR_6744866121,-1,0,0,0,0,1,1,1,1,2,2,0,7,0,2,1,0,1,1,3,0,0,0,1,2,2,0,2,2,5,1,0,5,5,25,28,0,5,0,5,16,8,7,8,6,5,8,6,7,5,6,76,5,66,54,8,68,7,65,51,24,0,52,0,0,0,0,44,4,0,0,3149,5227,3065,3630,3123,2814,3045,3059,3526,2334,4,1,0,0,0,0,17,13
420,KR_6752956378,-1,-1,0,0,4,1,1,1,1,3,1,1,2,5,3,2,1,1,0,1,2,0,2,0,2,1,3,3,4,2,1,6,27,16,14,14,3,14,8,3,12,8,6,7,6,6,5,6,7,6,5,82,5,42,67,13,30,3,63,57,7,0,44,0,0,4,0,46,0,4,0,3553,4075,4106,4085,2885,2429,3234,2891,3116,2713,4,2,0,0,0,0,15,13
420,KR_6744602984,1,0,0,0,0,0,0,0,0,3,6,2,2,2,4,0,0,1,2,0,0,0,1,2,0,0,2,3,2,0,3,0,5,4,8,19,0,0,0,3,0,8,6,7,6,6,7,6,8,6,5,62,15,54,75,14,39,5,79,67,14,0,36,0,4,0,0,40,0,0,0,3560,3510,3229,4543,2596,2076,2953,3549,3126,1974,10,6,0,0,0,0,17,38
440,KR_6742580203,1,1,0,0,5,0,0,0,0,3,3,3,1,0,1,3,3,2,1,0,2,1,2,1,2,2,2,1,1,2,2,0,0,7,5,9,2,1,4,10,10,7,8,6,6,6,6,5,7,8,6,54,61,65,13,12,12,12,49,56,50,0,0,0,0,40,44,0,0,0,0,3499,2911,2952,2451,4585,4106,2540,2808,2782,3515,4,1,0,0,0,0,14,16
420,KR_6745462576,-1,1,0,0,6,0,0,0,0,2,1,1,2,0,1,0,2,1,2,0,0,1,1,3,0,0,0,2,1,1,0,1,4,0,0,0,0,8,4,0,0,8,6,7,6,6,8,6,8,5,5,63,4,63,76,13,67,4,69,50,17,4,42,0,0,0,0,49,0,0,0,3147,3197,2688,3468,1978,3479,3411,3545,2432,1980,2,2,0,0,0,0,16,12
420,KR_6753340870,-1,0,1,0,0,0,0,0,0,2,3,3,1,1,4,1,1,3,0,1,1,2,0,1,2,1,3,0,2,2,3,0,3,4,1,13,5,0,5,1,3,8,6,8,6,6,7,6,7,6,6,50,3,55,71,15,54,1,57,69,15,0,50,0,0,0,0,60,0,0,0,3336,3146,2849,4303,2752,2870,3873,2663,3365,2514,2,2,0,0,0,0,15,27
420,KR_6750593152,0,-1,1,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,7,6,8,6,8,6,6,83,0,82,84,1,64,2,81,77,13,0,55,0,0,0,0,44,0,0,0,3126,2847,3011,3322,1951,2656,2440,3039,2911,1939,2,4,0,0,0,0,21,17
420,KR_6749397908,-1,1,0,0,5,1,1,1,1,4,4,1,5,0,1,1,2,0,3,4,0,2,1,2,3,1,1,0,2,3,2,0,0,6,15,4,0,4,0,0,23,8,6,7,6,6,7,6,8,5,6,63,14,48,47,14,65,10,80,60,13,0,44,0,0,0,0,40,0,0,0,2954,4876,2660,3131,2365,3337,2777,3914,4289,2727,5,3,0,0,0,0,18,16
420,KR_6747082746,-1,0,0,0,0,0,0,0,0,4,4,1,0,1,2,1,0,3,1,0,2,1,1,1,1,2,1,0,1,2,1,0,2,0,5,6,4,5,0,15,5,8,6,7,6,5,8,5,7,6,5,74,2,74,66,14,78,6,56,55,9,0,45,0,0,0,0,28,0,0,0,3164,2691,3232,3656,2499,3198,3210,2800,2791,2966,6,7,0,0,0,0,32,40
420,KR_6745378686,1,1,0,0,6,0,0,0,0,7,6,1,4,0,3,0,0,2,1,1,1,2,1,0,0,2,1,2,1,1,3,1,4,2,0,14,5,5,0,1,10,7,6,8,7,5,8,5,7,6,5,60,8,69,68,7,68,3,64,58,13,0,44,0,0,0,0,32,0,0,0,2997,3960,2906,3920,2464,3320,3033,3054,3010,2439,4,7,0,0,0,0,22,14
420,KR_6738734309,1,0,0,0,0,0,0,0,0,3,3,2,3,4,1,0,1,0,0,1,0,0,2,0,0,0,2,2,4,1,1,0,16,15,0,7,0,3,0,0,3,8,6,8,7,5,7,6,7,7,5,56,6,76,80,3,38,0,62,85,12,0,48,0,0,0,0,52,0,0,0,3434,4305,4916,3279,2510,2513,2828,2621,4042,2036,5,2,0,0,0,0,37,35
