queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6625409525,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,2,1,0,3,0,3,2,0,0,0,0,1,6,4,6,4,4,6,4,6,4,4,50,0,37,30,1,17,0,31,35,5,0,32,0,0,0,0,36,0,0,0,2383,2326,1714,2102,1946,1393,1831,1617,1983,1568,1,0,0,0,0,0,7,6
420,KR_6787513806,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,5,4,6,4,4,6,3,6,4,4,33,0,39,22,4,31,1,40,37,7,0,32,0,0,0,0,20,0,0,0,1659,2219,1915,1491,1463,1655,1771,1858,1822,1332,0,1,0,0,0,0,6,7
420,KR_6759832104,-1,0,0,0,0,0,0,1,1,1,1,1,3,1,1,0,1,0,1,0,0,0,0,2,0,0,1,2,1,1,1,0,2,2,2,6,0,2,0,0,0,5,5,5,3,4,5,4,5,5,4,19,1,25,11,2,24,0,42,42,3,0,36,0,0,0,0,28,0,0,0,1806,3130,2048,1709,1656,1809,1818,2293,1872,1400,0,0,0,0,0,0,6,6
420,KR_6792796493,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,2,3,0,0,0,3,1,1,0,0,1,0,2,1,0,0,0,2,0,2,2,0,2,0,2,5,4,5,4,4,6,4,5,4,4,20,2,36,36,8,27,0,25,28,1,0,32,0,0,0,0,24,0,0,0,1700,2139,2172,2107,1491,2466,2471,1816,1626,1401,0,2,0,0,0,0,8,5
420,KR_6776465637,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,6,4,5,4,4,6,4,5,4,4,36,1,30,37,1,22,0,28,39,0,0,20,0,0,0,0,24,0,0,0,2122,1921,1884,1729,1185,1456,1956,1661,1892,1448,1,0,0,0,0,0,8,6
420,KR_6748341965,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,1,1,1,0,1,1,1,2,0,0,0,1,0,0,0,0,1,1,0,0,2,2,4,5,5,6,4,5,4,6,5,4,32,2,29,44,0,25,4,28,36,6,0,36,0,0,0,0,24,0,0,0,1728,2222,1578,2595,1721,1609,2049,1966,2358,1822,0,0,0,0,0,0,17,5
420,KR_6682711320,-1,0,0,0,0,0,0,1,1,0,0,2,1,2,0,0,2,0,0,1,0,2,0,0,0,1,2,1,2,0,0,2,0,0,0,0,0,2,0,0,2,6,4,6,4,4,4,5,5,4,4,30,1,40,37,7,18,1,20,28,7,0,28,0,0,0,0,32,0,0,0,2446,2203,2366,1795,1520,2054,2054,1361,1977,1483,0,1,0,0,0,0,7,7
440,KR_6769835184,1,0,0,0,0,1,1,0,0,0,1,1,3,1,2,0,1,0,0,0,0,1,0,0,0,0,1,2,1,2,1,2,4,2,6,6,0,0,0,0,0,6,4,5,4,5,6,4,5,4,4,34,1,34,21,14,29,0,32,32,7,0,28,0,0,0,0,28,0,0,0,2104,2839,1973,2863,1722,1969,1715,1711,1673,1289,0,0,0,0,0,0,15,7
420,KR_6747702309,1,0,0,0,0,1,1,0,0,0,1,0,2,2,0,0,0,1,0,1,0,1,0,0,0,1,2,0,2,0,0,4,0,4,0,0,2,0,0,0,0,5,5,5,4,4,5,4,5,4,4,42,0,33,23,7,20,0,24,35,1,0,35,0,0,0,0,31,0,0,0,2065,2401,2691,1564,1314,1549,2085,1455,2056,1554,0,0,0,0,0,0,6,7
420,KR_6742699983,1,0,0,0,0,1,1,0,0,0,0,1,4,2,1,0,0,0,1,0,0,0,0,1,0,0,2,4,0,1,1,0,5,1,4,6,0,0,0,0,0,6,4,6,3,3,5,4,5,4,4,40,0,43,26,7,30,0,31,33,0,0,20,0,0,0,0,20,0,0,0,2178,3042,2504,2082,1504,1623,1476,1952,1658,1341,0,0,0,0,0,0,9,9
420,KR_6654259095,1,0,0,0,0,2,2,2,2,1,0,2,0,2,1,1,2,1,2,1,0,2,0,2,0,2,3,1,0,1,1,2,5,0,4,4,0,0,2,3,5,5,5,5,4,4,5,4,6,5,3,27,2,30,34,1,14,0,47,33,1,0,28,0,0,0,0,24,0,0,0,2631,1961,2278,2080,1792,1910,1900,2704,2145,1525,0,1,0,0,0,0,24,11
420,KR_6792342713,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,0,1,3,0,0,2,2,0,2,0,0,0,5,4,5,4,4,5,5,5,4,4,36,5,25,32,0,21,0,29,31,0,0,24,0,0,0,0,36,0,0,0,2022,3130,1540,1705,1316,1396,2023,1926,1638,1211,1,0,0,0,0,0,4,8
420,KR_6788737784,-1,-1,0,0,2,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,1,0,2,0,0,2,5,5,6,6,3,6,4,6,5,4,24,1,33,31,2,35,0,33,43,0,0,36,0,0,4,0,28,0,0,0,1529,2049,1646,1913,1688,1714,1691,1739,2412,1399,1,0,0,0,0,0,8,7
440,KR_6725667355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,5,6,5,5,5,5,6,4,4,28,0,49,38,2,31,4,28,41,0,0,36,0,0,0,0,32,0,0,0,1508,1851,2012,2307,1559,1631,1852,1578,1872,1586,0,1,0,0,0,0,7,6
420,KR_6771411930,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,2,1,1,0,0,0,0,2,0,2,0,0,4,0,2,0,0,4,6,5,5,4,4,5,4,6,5,4,34,1,40,29,7,22,0,35,38,9,0,40,0,0,0,0,28,0,0,0,1760,2058,1837,2163,1409,1389,1859,2404,2480,1653,1,0,0,0,0,0,6,6
420,KR_6746820347,-1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,1,0,2,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,5,4,5,4,4,6,4,5,4,4,32,1,28,29,2,36,0,20,32,9,0,28,0,0,0,0,28,0,0,0,1711,1679,1594,1596,1249,2336,2065,1511,2324,2065,0,0,0,0,0,0,11,5
440,KR_6710837335,1,0,0,0,0,2,2,3,3,0,0,1,2,0,3,0,2,1,0,1,2,2,2,0,1,1,1,1,0,3,1,0,2,0,0,3,0,2,4,2,4,5,4,6,4,4,6,4,6,3,4,26,0,36,34,5,35,1,38,13,6,0,23,0,0,0,0,32,0,0,0,2029,2552,1693,2943,1741,2303,2113,1959,1729,2209,1,0,0,0,0,0,8,38
420,KR_6636219581,-1,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,1,1,1,0,0,1,1,1,0,0,2,2,1,0,0,2,4,0,0,0,2,2,0,0,0,5,4,6,4,4,6,4,5,4,4,24,0,36,47,1,23,1,25,29,0,0,28,0,0,0,0,24,0,0,0,1894,1941,3082,2138,1702,1962,1999,1838,1641,1101,0,8,0,0,0,0,23,5
440,KR_6788510744,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,2,4,2,0,0,0,0,0,0,5,4,5,6,4,6,3,6,4,4,33,20,0,39,7,40,0,32,47,1,0,0,40,0,0,0,20,0,0,0,2005,1603,2139,1862,1727,2172,1451,1673,2035,1612,0,0,0,0,0,0,5,7
420,KR_6654975881,-1,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,2,6,5,5,5,4,6,4,5,4,4,39,0,28,45,1,50,1,33,31,0,0,44,0,0,0,0,32,0,0,0,1813,2001,1635,2626,1621,1980,1804,1850,2037,1431,2,2,0,0,0,0,5,10
440,KR_6788451126,1,0,0,0,0,0,0,0,0,1,2,1,0,2,1,1,2,0,1,1,0,1,1,1,0,1,0,0,1,2,2,0,0,2,5,5,0,4,0,0,2,6,5,4,5,3,6,4,5,4,4,40,24,2,34,6,33,1,31,24,3,0,0,20,0,0,0,28,0,0,0,2246,1470,2250,2420,1863,2337,2031,1997,1781,1533,0,1,0,0,0,0,8,8
420,KR_6777877588,-1,0,0,0,0,0,0,1,1,1,3,0,0,0,1,1,1,1,0,1,0,1,2,0,0,0,0,0,0,0,2,0,0,0,2,2,4,4,0,0,2,5,4,5,4,4,6,4,6,5,3,23,0,36,41,8,36,0,44,41,0,0,32,0,0,0,0,28,0,0,0,1480,1757,1736,2275,1694,2141,2158,1973,2192,1394,0,0,0,0,0,0,5,12
440,KR_6738387574,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,2,1,0,3,2,0,3,2,2,2,0,0,0,6,4,6,4,4,5,5,5,4,4,35,0,46,34,4,22,4,27,22,1,0,20,0,0,0,0,37,0,0,0,2505,2640,1949,1952,1859,1534,1943,1759,1449,1302,0,0,0,0,0,0,4,28
420,KR_6716706558,1,0,0,0,0,0,0,0,0,1,2,3,2,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,2,1,3,0,0,3,2,2,0,0,0,0,0,6,4,5,4,4,4,4,5,4,4,36,1,16,38,9,10,3,31,24,17,0,24,0,0,0,0,32,0,0,0,2529,2171,1984,2450,1802,1205,1783,1909,1516,1298,2,0,0,0,0,0,6,7
440,KR_6791387430,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,2,2,0,0,0,0,0,0,5,5,6,4,4,5,3,6,4,5,4,21,40,37,6,31,0,40,30,11,40,0,0,0,0,0,20,0,0,0,2757,1584,1956,1958,1661,1986,1475,2003,1665,1411,0,0,0,0,0,0,9,6
420,KR_6414089343,1,0,0,0,0,0,0,0,0,1,1,1,0,1,3,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,2,0,1,0,0,5,0,2,0,0,0,6,4,5,4,5,6,4,5,4,4,25,1,20,38,1,34,4,33,23,6,0,24,0,0,0,0,24,0,0,0,1772,1674,1805,2988,2072,1941,1792,1660,1515,1383,0,0,0,0,0,0,4,9
420,KR_6746804031,-1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,1,0,0,2,0,1,0,0,2,0,2,0,0,1,0,4,0,2,2,0,3,2,2,0,5,4,5,5,4,5,4,5,5,4,25,0,35,38,0,30,0,20,33,7,0,35,0,0,0,0,20,0,0,0,1495,2077,2348,1893,1816,1633,2044,1401,1667,1894,0,0,0,0,0,0,24,63
420,KR_6646351190,1,0,0,0,0,1,1,0,0,0,0,0,2,2,1,1,0,1,1,1,0,1,0,1,0,1,1,2,1,1,1,4,6,4,4,2,0,0,0,0,2,5,5,6,4,4,5,4,6,4,4,24,1,35,37,17,39,0,33,35,1,0,32,0,0,0,0,31,0,0,0,1698,2767,2587,2670,1845,1771,2111,2133,2080,1505,0,0,0,0,0,0,37,7
420,KR_6762587581,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,2,0,0,0,0,1,1,1,0,1,1,1,0,1,0,3,0,0,0,0,0,4,6,5,6,5,5,6,4,6,4,4,45,0,42,35,1,37,0,34,31,3,0,36,0,0,0,0,32,0,0,0,2230,1930,2262,2080,1940,1764,1751,1700,2363,1728,0,0,0,0,0,0,9,4
420,KR_6733762850,-1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,6,4,6,4,4,6,4,6,5,4,32,0,35,36,0,36,0,36,39,2,0,32,0,0,0,0,28,0,0,0,2016,1781,1753,1774,1201,1795,2211,1896,2495,1701,0,1,0,0,0,0,92,8
440,KR_6663567705,1,0,0,0,0,0,0,0,0,3,1,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,2,2,0,0,2,2,0,0,0,0,6,5,5,4,4,6,4,5,4,4,17,3,44,29,0,30,0,31,32,8,0,28,0,0,0,0,24,0,0,0,1540,2751,2089,1862,1344,1815,2012,1645,1743,1365,2,1,0,0,0,0,10,8
420,KR_6603667704,-1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,6,5,6,3,4,6,4,6,5,4,37,0,35,22,7,38,0,33,31,2,0,36,0,0,0,0,28,0,0,0,1788,1850,1665,2038,1400,2198,1674,1746,2172,1460,0,1,0,0,0,0,9,9
420,KR_6729995964,-1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,2,0,0,0,0,2,4,0,2,0,2,2,6,5,6,3,3,5,4,5,4,4,38,2,38,22,6,27,1,41,21,1,0,36,0,0,0,0,32,0,0,0,2585,2198,1762,1858,1451,1630,1966,2118,1923,1975,0,5,0,0,0,0,22,5
420,KR_6644210861,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,4,0,0,0,0,0,0,0,5,6,4,4,4,5,4,6,4,4,30,32,0,32,1,35,0,29,52,1,0,0,24,0,0,0,27,0,0,0,2285,1969,1961,1613,1360,1718,1681,1929,2145,1510,1,0,0,0,0,0,8,6
440,KR_6774502906,1,0,0,0,0,3,3,1,1,0,2,1,0,3,1,3,0,1,1,1,0,1,0,1,1,0,2,1,1,3,1,0,6,2,4,2,4,0,0,2,0,6,4,6,5,4,5,5,4,5,4,24,0,40,34,2,2,35,36,28,3,0,32,0,0,0,36,0,0,0,0,1777,2104,2884,2103,2727,2143,2066,2085,1940,1397,1,0,0,0,0,0,7,8
420,KR_6716622492,1,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,0,2,0,0,1,0,1,0,0,1,0,1,1,0,2,0,2,2,0,0,0,0,0,6,4,6,4,4,5,4,6,4,4,29,1,30,35,9,36,0,43,31,9,0,26,0,0,0,0,28,0,0,0,1652,2135,1676,2084,1826,1738,1641,1981,2262,1273,1,2,0,0,0,0,8,9
440,KR_6728909929,-1,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,1,0,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,2,1,2,1,0,0,0,0,5,4,6,4,4,5,4,6,4,4,35,0,38,46,1,30,25,34,1,0,0,32,0,0,0,0,0,0,20,0,1753,2397,1954,2354,1485,2213,1501,1711,1848,1201,0,0,0,0,0,0,4,4
420,KR_6779699397,1,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,1,0,0,1,0,0,1,0,1,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,2,5,4,6,4,4,6,4,6,5,4,27,1,38,29,2,25,1,28,35,1,0,32,0,0,0,0,28,0,0,0,1828,1925,2806,1669,1356,1877,1674,1574,1920,1576,1,1,0,0,0,0,10,7
420,KR_6767334656,-1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,2,0,0,0,0,1,0,0,0,0,2,0,0,0,4,1,0,0,0,6,4,5,5,3,5,4,5,4,4,43,0,32,43,0,27,2,31,35,1,0,24,0,0,0,0,28,0,0,0,2181,1718,1627,1907,1246,2358,2287,1940,1800,1315,0,5,0,0,0,0,18,9
420,KR_6713798510,1,0,0,0,0,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,2,4,2,5,0,0,0,0,0,5,4,6,4,4,6,4,6,4,4,27,0,45,34,0,37,5,24,25,8,0,24,0,0,0,0,32,0,0,0,1637,2365,2122,2799,1812,1798,1904,1529,1487,1257,0,0,0,0,0,0,7,4
420,KR_6793168810,-1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,2,0,0,2,0,0,1,0,1,0,1,1,0,2,0,0,2,0,0,0,0,4,6,4,6,4,3,6,4,5,4,4,35,0,28,37,4,34,0,27,29,1,0,32,0,0,0,0,35,0,0,0,1715,2375,1543,2248,1377,1955,1833,1466,2191,1796,1,0,0,0,0,0,4,5
420,KR_6731109499,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,2,0,0,0,2,1,1,1,0,0,1,1,0,2,0,2,2,0,0,0,0,4,6,4,5,4,4,5,5,6,3,5,39,0,43,32,9,27,0,30,8,23,0,24,0,0,0,0,36,0,0,0,2098,1780,1869,2197,1931,1536,1851,2196,2003,2019,0,0,0,0,0,0,4,4
440,KR_6781784193,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,5,5,6,4,4,6,4,6,4,4,14,2,29,20,5,39,0,34,41,2,0,32,0,0,0,2,28,0,0,0,1316,2614,1871,1407,1319,2445,1844,2019,1792,1440,0,0,0,0,0,0,51,7
420,KR_6716495107,1,1,0,0,6,0,0,0,0,2,1,1,1,3,2,1,1,0,0,0,0,1,0,0,0,0,1,2,3,1,1,0,5,1,1,5,0,0,0,0,0,6,4,6,5,4,5,4,5,4,4,32,2,37,29,1,28,4,34,25,2,0,28,0,0,0,0,24,0,0,0,2106,2268,2908,2569,1950,1907,1658,1659,1459,1221,2,10,0,0,0,0,19,9
420,KR_6782824906,1,0,0,0,0,1,1,0,0,1,0,1,0,1,3,0,0,1,0,1,2,0,0,1,1,2,1,0,1,1,2,0,0,0,0,4,0,0,2,4,2,6,4,5,4,4,5,5,5,4,4,38,3,34,20,6,33,5,33,19,9,0,28,0,0,0,0,36,0,0,0,2094,1726,1980,2656,1533,1728,2293,1830,2054,2139,0,4,0,0,0,0,17,6
420,KR_6713796628,1,0,0,0,0,1,1,0,0,1,1,1,2,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,2,0,2,4,0,0,0,2,2,5,4,6,5,3,6,4,6,4,4,26,0,41,33,7,32,1,36,26,2,0,21,0,0,0,0,26,0,0,0,1839,2476,2285,1833,1453,1614,1957,1760,2105,1734,6,0,0,0,0,0,5,15
420,KR_6783849347,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,2,1,0,0,2,1,1,0,0,2,0,1,0,1,2,0,2,0,2,0,0,0,0,0,5,4,5,5,4,5,5,5,5,3,30,1,24,41,8,37,1,32,32,2,0,21,0,0,0,0,32,0,0,0,2113,2198,1583,2334,1568,2051,2582,2011,1718,1096,0,0,0,0,0,0,8,10
420,KR_6654606495,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5,6,4,4,5,4,6,5,4,40,1,39,36,3,16,0,43,36,10,0,36,0,0,0,0,24,0,0,0,2143,2248,1765,1693,1439,1644,1610,1841,2035,1690,1,0,0,0,0,0,10,8
420,KR_6705618129,-1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,0,2,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,5,5,6,4,4,5,4,5,5,4,21,0,30,31,1,23,0,30,42,9,0,40,0,0,0,0,33,0,0,0,1393,1926,1631,1606,1475,2040,2365,1648,2559,1553,0,0,0,0,0,0,6,10
420,KR_6788486722,1,0,0,0,0,1,1,0,0,1,1,0,1,2,0,2,0,0,2,1,0,1,1,0,1,0,0,2,0,1,2,4,2,0,6,2,0,4,0,0,2,5,4,6,5,4,5,4,4,4,4,26,0,34,38,9,19,1,15,22,10,0,28,0,0,0,0,28,0,0,0,1772,2153,2421,2204,1971,1397,2035,2043,1758,1923,0,2,0,0,0,0,6,13
