queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6743731586,1,0,0,0,0,0,0,0,0,4,2,2,2,1,5,2,0,3,2,2,0,2,0,1,1,3,2,1,1,4,4,2,12,12,18,16,7,11,6,0,16,7,7,8,7,6,8,6,8,5,5,60,11,75,77,13,60,8,68,60,10,0,51,0,0,0,0,48,0,0,0,3631,3737,3600,5212,3210,3199,4150,3778,3478,2198,3,4,0,0,0,0,19,14
420,KR_6724056578,1,1,1,0,1,0,0,0,0,3,1,0,1,2,2,1,0,1,1,2,0,0,0,3,1,0,0,1,2,2,1,0,15,8,7,14,0,4,4,0,12,8,7,7,6,6,8,8,8,6,6,72,0,56,78,4,83,0,78,53,15,0,60,0,0,0,0,84,0,0,0,2951,3783,3297,4159,2796,3559,3821,3402,3376,2473,3,3,0,0,0,0,22,13
420,KR_6746347403,1,0,1,0,0,1,1,0,0,5,2,3,3,1,1,0,0,2,1,2,1,1,0,2,1,2,3,3,0,1,1,8,16,6,12,12,1,3,5,4,20,8,7,8,7,5,8,6,8,7,7,71,14,69,81,15,75,2,87,82,8,0,44,0,4,0,0,43,0,0,0,4172,4501,3379,3690,2237,3277,3529,3801,4056,3092,4,5,0,0,0,0,34,40
420,KR_6745654138,-1,-1,1,0,1,0,0,0,0,6,3,1,2,0,0,0,2,0,3,0,1,2,1,2,0,1,2,0,1,0,0,5,5,6,0,6,0,2,6,0,2,8,6,8,7,5,9,7,8,6,6,67,0,77,96,17,83,3,80,68,4,0,48,0,0,0,0,67,0,0,0,3364,3595,3109,3399,2199,3788,3231,4360,2904,2684,4,6,0,0,0,0,15,43
420,KR_6748994323,1,0,0,0,0,0,0,0,0,2,3,2,1,0,3,2,0,1,1,1,0,1,0,1,1,0,1,1,0,4,2,0,17,0,22,17,6,0,0,0,4,8,6,8,6,6,8,6,8,6,6,65,3,74,62,18,70,4,82,76,10,0,56,0,0,0,0,56,0,0,0,3592,3810,2976,3935,3307,3232,3219,3484,3464,2640,3,7,0,0,0,0,16,17
420,KR_6745746610,-1,1,1,0,6,0,0,2,2,3,6,0,0,2,1,0,0,4,1,4,0,2,3,0,3,1,0,1,1,0,1,0,11,0,6,7,13,0,18,6,25,7,6,8,6,6,8,7,8,7,4,55,1,88,71,12,87,3,82,71,9,0,49,0,0,0,0,70,0,0,0,2583,2977,4020,3302,2435,4028,4411,3612,4393,2257,3,4,0,0,0,0,15,38
420,KR_6751313208,-1,-1,-1,0,4,0,0,0,0,6,7,0,2,4,2,2,5,4,3,0,0,5,3,4,0,0,0,3,2,3,2,0,20,10,16,22,1,6,2,6,11,7,6,8,7,6,9,7,8,6,5,57,2,68,70,19,84,0,73,68,13,0,54,0,0,0,0,52,0,0,0,2754,4024,4339,4158,3370,4640,4307,4350,3150,2253,8,6,0,0,0,0,25,19
420,KR_6733672536,1,0,1,0,0,0,0,0,0,4,2,1,2,2,0,0,0,1,1,1,1,1,1,1,1,0,1,0,3,0,1,0,0,8,1,1,2,6,0,1,0,8,7,8,6,6,8,7,8,7,6,86,15,69,79,17,90,8,64,79,16,0,55,0,0,0,0,55,0,0,0,3597,4053,3776,3264,2205,3363,3505,3068,3809,2505,4,3,0,0,0,0,14,18
420,KR_6721383144,-1,-1,1,1,1,0,0,0,0,3,4,2,1,1,3,1,0,2,1,5,2,0,1,1,4,4,2,1,1,2,2,0,12,0,12,23,0,4,0,6,21,9,7,8,5,6,8,6,7,7,6,83,3,84,62,26,63,7,60,63,19,0,50,0,0,1,0,52,0,0,0,4720,4129,3857,4053,2914,2808,3681,3405,5167,3576,7,4,0,0,1,0,14,25
420,KR_6746174406,1,-1,1,0,5,0,0,0,0,3,5,1,2,2,1,0,0,1,0,1,0,1,0,0,1,0,1,2,1,1,1,0,6,6,5,9,6,0,0,0,6,8,7,8,6,5,9,6,7,7,5,85,3,78,69,17,71,9,50,73,20,0,60,3,0,0,0,40,0,0,0,3661,4088,4176,3559,2210,3125,2919,2632,3264,2283,3,2,0,0,0,0,35,18
420,KR_6749057371,1,0,0,0,0,0,0,0,0,5,4,0,4,6,1,2,0,3,0,1,0,0,0,2,0,2,1,4,5,1,2,1,12,15,6,6,0,0,11,3,7,7,7,8,7,5,8,6,7,5,5,58,9,77,92,8,75,5,60,50,12,0,54,0,0,4,0,45,0,0,0,2750,4611,5446,4198,3285,3025,4046,2985,2923,2299,3,6,0,0,0,0,258,15
420,KR_6743320915,1,-1,0,0,5,0,0,0,0,5,4,2,0,2,1,0,0,0,1,1,1,0,0,1,1,1,2,0,2,1,0,0,11,0,0,11,0,1,0,1,6,9,7,8,7,6,8,7,8,7,6,78,5,87,83,17,66,2,63,81,23,0,64,0,0,0,0,64,0,4,0,3824,3331,3991,3598,2301,2880,3228,3502,3678,2882,2,5,0,0,0,0,19,16
420,KR_6746674524,-1,0,0,0,0,0,0,0,0,5,6,1,3,2,2,3,1,2,3,0,2,1,3,2,0,2,1,3,2,1,4,0,29,21,0,25,0,8,17,0,17,8,6,8,8,5,8,7,8,8,5,83,16,78,88,13,68,4,78,82,10,0,35,0,4,0,0,56,0,0,0,3679,4218,4049,4018,3516,3234,3957,4603,3181,3075,9,5,0,0,0,0,16,21
420,KR_6752239867,-1,0,1,0,0,0,0,0,0,4,5,2,2,2,1,0,2,0,1,1,0,1,1,1,1,0,2,1,2,1,1,7,3,1,0,8,0,0,6,0,12,8,6,8,7,6,7,6,7,7,5,77,4,91,79,19,52,3,57,88,13,0,44,0,0,0,0,54,0,0,0,4077,3565,4442,3517,2530,3104,2845,3088,3802,2357,8,12,0,0,0,0,47,21
420,KR_6745430692,-1,0,-1,0,0,0,0,0,0,2,3,0,1,0,0,0,2,1,1,0,1,3,0,1,1,0,0,0,0,1,0,0,0,0,4,4,2,0,0,6,0,7,7,8,6,6,9,7,9,6,5,51,3,58,86,13,92,4,84,50,16,0,60,0,0,0,0,60,0,0,0,2494,3302,2670,3565,2241,3979,3429,3658,2871,2518,3,3,0,0,0,0,15,17
420,KR_6728179769,-1,0,1,0,0,0,0,0,0,6,4,1,1,1,0,0,2,0,1,0,1,1,0,0,0,3,1,1,1,1,1,0,7,0,0,9,3,5,4,6,7,8,7,8,8,5,6,8,8,8,4,87,2,60,84,15,3,58,79,85,5,0,62,0,0,0,57,0,0,0,0,3581,3802,3112,3182,2445,3693,2896,3376,3387,2894,4,2,0,0,0,0,16,19
420,KR_6749236375,1,0,1,0,0,1,1,0,0,3,1,1,3,2,6,2,0,0,0,0,0,0,0,0,0,0,2,4,4,3,1,1,10,20,0,28,0,0,0,0,0,9,7,9,7,6,8,6,7,6,6,76,4,77,69,17,63,0,57,81,16,0,62,0,0,0,0,44,0,4,0,3424,4234,4194,4860,3451,2747,2569,2666,3325,2130,4,2,0,0,0,0,19,13
420,KR_6750141546,-1,1,-1,0,6,0,0,0,0,7,9,1,1,2,0,3,2,3,4,1,1,4,3,2,1,1,1,1,2,1,2,2,11,2,17,5,18,11,11,0,22,7,6,8,8,6,8,6,7,7,5,65,1,81,71,11,66,3,67,76,15,0,48,0,0,0,0,46,0,4,0,3216,3231,3961,3478,3503,3764,4111,4615,3301,3012,8,7,0,0,0,0,50,27
420,KR_6733025305,-1,0,1,0,0,0,0,0,0,3,2,3,2,0,0,2,1,1,1,3,0,1,1,1,2,1,2,2,1,2,0,1,3,0,6,1,0,9,0,0,20,8,8,8,6,6,8,7,8,7,6,67,2,86,59,3,70,3,87,75,19,0,71,0,0,0,0,67,0,0,0,3880,4247,3405,2991,3176,3439,3677,3515,4124,2907,2,5,0,0,0,0,37,32
420,KR_6745936449,-1,-1,1,0,1,0,0,0,0,3,3,1,1,2,1,0,0,1,0,4,0,0,0,0,2,3,2,0,1,1,1,1,0,0,0,5,0,0,0,6,20,9,7,8,6,4,8,6,8,6,6,80,1,86,62,3,72,2,89,79,17,4,55,0,0,0,0,55,0,0,0,3663,3318,3821,3219,2451,3073,3115,3383,4484,2849,4,5,0,0,0,0,16,14
420,KR_6741970266,1,1,0,0,6,0,0,0,0,4,2,2,1,2,2,1,0,3,1,0,0,1,1,0,1,1,2,1,3,1,1,0,5,6,0,10,5,0,4,4,4,9,6,8,7,6,7,6,8,6,6,83,3,73,72,12,52,3,75,88,17,0,46,0,0,0,0,53,0,0,0,4288,3401,3717,3502,2547,2659,3978,3889,3740,2206,2,2,0,0,0,0,17,32
420,KR_6744302020,1,0,-1,0,0,0,0,0,0,1,3,0,1,3,3,0,0,1,4,1,0,1,2,2,0,1,0,2,2,2,1,0,12,5,0,18,5,6,0,0,10,8,6,8,7,5,8,7,8,7,6,86,0,78,92,14,69,1,73,87,18,0,46,0,0,0,0,56,0,0,0,3151,3272,4100,4804,2559,3271,3562,4427,3707,2472,1,5,0,0,0,0,15,15
420,KR_6748367863,1,0,1,0,0,1,1,0,0,4,4,1,2,3,3,0,0,0,1,4,0,0,2,0,1,2,0,3,5,0,1,1,15,15,0,19,1,13,0,0,14,8,6,9,7,5,8,6,6,7,6,84,5,85,80,10,74,0,47,87,15,0,43,4,0,0,0,46,0,0,0,3566,3625,4793,4774,2302,3048,2903,2865,5126,2449,6,4,0,0,0,0,18,23
420,KR_6747087854,-1,1,-1,0,2,0,0,0,0,2,2,1,2,0,0,1,0,1,2,1,0,0,0,2,2,0,1,2,1,0,0,0,3,10,3,0,0,6,0,3,7,8,6,8,6,6,8,7,8,7,5,82,2,83,62,18,76,3,79,99,2,0,49,0,0,0,0,48,0,0,0,3474,3556,3413,2934,2454,3007,3477,3916,4190,2645,3,2,0,0,0,0,21,15
420,KR_6737939142,-1,0,1,0,0,0,0,1,1,2,3,0,2,1,3,0,0,2,1,1,2,0,2,1,2,1,0,1,1,1,3,0,4,0,1,18,0,10,0,12,5,8,7,8,6,5,8,7,8,7,6,58,3,74,70,16,81,2,85,79,17,0,71,0,0,0,0,51,0,0,0,2689,4236,3385,4006,2829,3290,4087,3517,4037,2963,2,5,0,0,0,0,14,16
420,KR_6746493505,1,1,-1,0,4,0,0,0,0,4,4,1,1,2,2,1,1,0,1,0,3,1,1,0,2,1,1,1,3,0,2,0,13,1,0,6,0,18,0,12,0,8,7,9,6,6,8,6,7,6,6,83,4,86,57,16,72,2,51,65,6,0,60,0,0,0,0,44,0,0,0,3781,3611,3881,3265,2709,3122,3283,2855,3181,3393,4,2,0,0,0,0,19,17
420,KR_6745005806,-1,-1,1,0,5,0,0,1,1,4,4,0,4,1,1,1,1,1,0,5,0,1,1,0,3,2,0,3,0,1,3,0,5,5,15,8,0,6,0,6,33,8,7,8,6,5,8,6,8,7,5,79,4,76,43,21,82,2,83,68,7,0,54,0,0,0,0,53,0,4,0,3179,4605,3382,3114,2568,3438,3388,3216,4911,2614,19,7,0,0,0,0,15,37
420,KR_6747498156,1,0,1,0,0,0,0,0,0,4,4,2,1,1,2,3,2,0,4,2,0,2,0,2,2,2,0,3,0,2,4,0,2,8,12,3,0,16,0,5,7,8,6,8,7,5,8,7,8,7,5,60,6,73,69,6,63,4,65,68,4,0,56,0,0,0,0,56,0,0,0,3522,3735,3789,4049,3458,3514,3668,4298,3735,2472,5,2,0,0,0,0,21,20
420,KR_6746028154,-1,0,-1,0,0,1,1,1,1,3,5,1,1,1,5,0,1,3,2,2,0,1,1,2,1,4,1,2,1,2,2,0,11,0,5,22,0,12,6,9,26,9,6,8,7,6,9,6,8,7,5,93,1,82,77,16,72,2,75,71,11,0,52,0,0,0,0,46,0,0,0,3620,3245,3613,5543,2601,3272,3932,3761,3745,2417,3,8,0,0,0,0,21,17
420,KR_6734952891,1,0,1,0,0,0,0,0,0,7,2,1,3,2,4,1,0,1,0,2,1,1,1,0,1,1,3,1,1,2,4,1,15,6,12,26,5,4,10,3,4,8,6,8,7,6,8,7,7,6,6,77,6,81,66,13,61,2,70,75,15,0,44,0,0,0,0,64,0,0,0,3648,4156,4037,4464,2958,2894,3646,3205,4060,2452,2,6,0,0,0,0,21,22
420,KR_6745441748,1,0,1,0,0,0,0,0,0,3,4,1,1,2,0,2,1,2,1,0,0,1,1,0,2,0,2,0,2,1,1,0,10,6,0,0,4,0,0,3,9,8,6,8,6,6,8,7,7,6,6,68,1,83,71,6,66,4,69,60,12,0,48,0,0,0,4,56,0,0,0,3458,3585,3992,2904,2802,3639,3733,3242,2853,2189,4,1,0,0,0,0,15,22
420,KR_6716736257,1,0,1,0,0,0,0,0,0,3,4,3,1,1,2,0,0,2,0,0,1,0,0,0,2,1,2,3,1,0,1,2,16,4,0,8,0,3,0,7,4,8,7,8,7,6,8,6,8,7,6,68,2,74,71,15,65,0,79,89,4,0,53,0,0,0,0,47,0,0,0,4372,3957,3314,3669,2261,2874,3411,3052,3675,2854,4,3,0,0,0,0,18,20
420,KR_6714070228,1,0,1,0,0,1,1,1,1,3,4,0,2,2,0,1,0,2,1,3,0,1,0,1,1,3,1,1,2,1,0,0,3,0,0,0,2,0,0,2,12,8,8,9,7,5,8,6,8,6,6,75,4,79,85,14,83,2,78,89,14,0,76,0,0,0,0,52,0,0,0,3129,4491,4134,3286,2470,3637,3525,3342,4372,2479,2,2,0,0,0,0,19,33
420,KR_6750157544,-1,0,0,0,0,2,2,1,1,4,4,0,1,2,4,1,4,2,0,1,0,2,2,1,1,1,2,0,1,0,5,6,21,14,6,10,6,18,3,9,12,8,6,8,6,6,8,6,8,6,5,72,2,82,77,14,82,3,83,59,10,0,48,0,0,0,0,52,0,0,0,3026,3455,3770,4831,2447,4902,3981,3226,3228,2288,3,6,0,0,0,0,20,30
420,KR_6745079547,-1,0,-1,0,0,0,0,1,1,2,4,1,1,4,3,0,0,1,5,0,1,0,0,6,0,1,2,2,2,1,2,1,10,0,0,4,0,4,6,6,0,8,7,8,6,6,9,7,9,6,6,64,15,55,77,5,90,2,84,71,15,0,56,0,0,0,0,59,0,0,0,3286,3683,3884,3987,2350,3588,3721,5421,3049,2397,3,3,0,0,0,0,18,18
420,KR_6750756172,1,0,-1,0,0,0,0,0,0,4,4,1,0,0,4,1,0,0,4,1,1,1,2,0,1,2,1,1,0,2,2,0,2,0,6,19,11,9,0,9,7,8,6,8,7,6,8,7,8,6,6,74,2,81,88,18,66,2,82,73,24,0,64,0,0,0,0,59,0,0,0,3243,3126,3091,5040,3001,3087,3309,4260,3670,2749,3,8,0,0,0,0,21,13
420,KR_6747548332,1,1,-1,0,4,0,0,0,0,3,6,1,1,1,3,2,0,0,1,0,0,0,0,1,0,0,1,1,0,3,3,0,18,10,10,18,0,2,0,0,0,8,7,8,7,6,8,6,8,6,6,62,4,95,71,16,76,1,89,73,16,0,64,0,0,0,0,52,0,1,0,3003,3759,3701,4155,3160,3127,3050,3761,2951,2086,6,2,0,0,0,0,19,22
420,KR_6747516064,1,0,0,0,0,1,1,0,0,5,4,1,1,4,1,0,2,0,0,0,0,2,0,0,0,0,0,2,3,1,1,7,17,0,6,15,0,0,0,0,0,8,6,8,6,6,9,6,8,6,6,65,4,81,71,14,75,11,69,68,5,0,48,0,0,0,0,44,0,0,0,3177,3338,4427,3560,2358,3835,2737,2869,2887,2236,4,5,0,0,0,0,16,25
420,KR_6746770038,1,1,-1,0,5,0,0,0,0,5,2,1,3,0,2,0,2,1,1,0,0,2,0,2,0,0,0,2,1,1,2,0,5,6,12,22,1,6,3,0,6,8,6,8,7,5,9,8,8,6,5,57,1,85,90,15,91,6,87,67,14,0,51,0,0,0,0,71,0,0,0,2957,3840,3292,4342,2656,4137,3918,3733,2857,2181,6,5,0,0,0,0,20,15
420,KR_6744866121,-1,0,-1,0,0,1,1,1,1,2,2,0,7,1,2,2,0,1,1,3,0,0,0,1,2,2,0,3,3,5,1,1,7,7,31,36,0,6,0,6,20,8,7,8,6,6,8,6,8,6,6,80,5,72,60,8,75,7,75,63,26,0,56,0,0,0,0,48,4,0,0,3403,5548,3610,4032,3767,3155,3368,3400,3951,2612,4,2,0,0,0,0,19,16
420,KR_6752956378,-1,-1,-1,0,4,1,1,1,1,3,2,1,2,5,3,2,2,1,0,2,2,0,2,0,3,2,3,3,4,2,1,8,35,20,18,18,5,17,10,5,17,8,7,7,7,6,6,6,8,6,5,93,10,50,79,13,30,7,74,62,10,0,46,0,0,4,0,50,0,4,0,3990,4334,4413,4418,3026,2927,3620,3202,3792,3060,4,3,0,0,0,0,16,14
420,KR_6744602984,1,0,0,0,0,0,0,0,0,4,6,2,3,2,4,0,0,2,3,0,0,0,2,3,0,0,2,4,2,0,3,0,6,6,10,24,1,1,1,4,0,9,6,8,7,6,7,6,9,6,6,70,15,63,90,18,48,5,87,77,16,0,40,0,4,0,0,44,0,0,0,3826,4054,3642,5026,2918,2435,3580,4261,3426,2149,14,6,0,0,0,0,20,44
440,KR_6742580203,1,1,0,0,5,0,0,0,0,3,4,3,1,0,1,4,3,2,1,0,2,1,2,1,2,2,2,1,1,3,2,1,0,9,6,12,4,2,5,12,12,8,8,6,6,7,6,6,8,8,6,65,73,71,13,12,12,15,63,62,67,0,0,0,0,44,44,0,0,0,0,4122,3243,3173,2585,5111,4229,2802,3226,3009,3993,4,3,0,0,0,0,14,18
420,KR_6745462576,-1,1,1,0,6,0,0,0,0,2,2,2,3,0,1,0,2,1,3,0,0,1,1,3,1,0,0,3,1,1,1,2,6,0,0,2,0,10,5,0,1,8,7,7,6,6,8,6,9,6,6,67,4,66,77,13,79,4,82,62,17,4,46,0,0,0,0,49,0,0,0,3641,4029,2868,3604,2336,3855,3534,4198,2939,2264,3,2,0,0,0,0,17,15
420,KR_6753340870,-1,0,1,0,0,0,0,0,0,3,4,3,1,1,4,1,1,3,0,1,1,2,0,1,2,1,3,0,2,2,3,0,4,5,2,17,6,0,6,2,4,8,7,8,7,6,8,7,8,6,6,56,3,60,85,17,65,2,65,79,16,0,62,0,0,0,0,60,0,0,0,3615,3544,3055,4665,2929,3175,4031,2925,3780,2669,3,3,0,0,0,0,16,31
420,KR_6750593152,0,-1,1,0,3,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,9,8,7,8,6,8,6,6,88,0,94,94,1,76,2,92,88,15,0,59,0,0,0,0,56,0,0,0,3332,3099,3343,3626,2111,2988,2839,3350,3229,2131,2,5,0,0,0,0,23,17
420,KR_6749397908,-1,1,0,0,5,1,1,1,1,4,5,2,5,0,2,1,2,0,3,6,0,2,1,2,4,2,2,0,2,3,3,0,1,8,20,7,0,5,0,0,31,9,7,8,6,6,8,6,8,6,6,79,14,59,50,15,75,12,86,67,13,0,52,0,0,0,0,44,0,0,0,3940,5417,2990,3605,2670,3635,3037,4248,5144,3167,5,5,0,0,0,0,20,18
420,KR_6747082746,-1,0,-1,0,0,0,0,0,0,6,5,1,0,1,3,1,1,3,1,0,3,1,1,2,1,3,1,0,1,3,1,0,3,0,6,9,5,7,1,19,7,8,6,7,7,5,8,6,7,6,6,82,3,79,75,14,83,6,58,55,16,0,45,0,0,0,0,36,0,0,0,3445,2834,3438,4359,2785,3711,3676,3125,3064,3677,6,8,0,0,0,0,38,47
420,KR_6745378686,1,1,0,0,6,0,0,0,0,10,7,1,4,0,3,0,0,2,1,1,1,2,1,0,0,2,1,2,1,1,3,2,5,3,0,17,7,6,0,2,12,8,6,8,7,6,8,6,8,6,5,73,8,83,78,7,76,3,73,67,13,0,48,0,0,0,0,43,0,0,0,3548,4183,3259,4210,2623,3601,3469,3335,3288,2580,6,9,0,0,0,0,26,16
420,KR_6738734309,1,0,0,0,0,0,0,0,0,3,3,2,4,5,1,0,1,1,1,2,0,0,3,0,1,1,3,2,4,1,2,1,20,18,1,11,0,5,1,2,7,8,7,8,7,5,7,6,8,7,6,59,7,87,84,4,42,3,70,93,13,0,51,0,0,0,0,56,0,0,0,4099,4873,5536,3546,2826,2698,3502,3339,4720,2442,7,3,0,0,0,0,40,40
